39.800002	-1499.211753	-1128.276188	1384.921728	-1166.242577	-1480.370053	-1643.661221	-1630.957054	-2298.949238	-1166.142111	353.983272	-1423.535094	-1650.681415	-1166.161340	1498.193701	-1650.298994	-1644.258062	-2305.361697	1736.551478	-1499.295354	-1385.952823	-1643.670603	2064.192911	-1644.172685	-581.116457	-1644.059299	-1825.327058	-1650.790239	-1650.846402	-1650.713382	-1650.275729	-1644.169739	-1166.082634	-1241.629119	-1499.206909	-1650.357322	844.585677	1233.428180	970.152304	-1644.158676	2064.239722	976.415292	-1825.327058	-1492.781489	-1499.210022	-1499.192345	1756.093788	-1499.262041	-1624.603862	-581.095504	1491.735368	831.915917	-1499.226546	-1644.392394	-1643.826586	1516.502589	1447.879874	-1172.494343	-1624.635236	-1492.797860	-1637.205004	-1644.226514	-1172.474196	-1235.369324	-1499.215738	2088.499781	-1499.166679	1749.941394	-1285.663522	-7394.867081	1479.329340	1183.952167	-1650.155131	-1254.000009	-1825.440444	1498.207147	-1825.553830	-1650.003670	995.334638	-2298.688464	-1499.120316	-1398.585085	-1499.080145	-1499.257131	-1650.668229	-581.169844	-1644.279936	-1643.992983	-1644.110282	353.742740	2887.040541	1736.685111	1818.386405	-1650.631299	970.439993	-1643.855711	-2298.291369	-1624.410197	-581.127985	-7393.599742	2158.039415	-1650.626543	-1499.202070	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.664862	0.569378
39.900002	-1499.198238	-1128.262674	1384.935243	-1166.229062	-1480.356538	-1643.647706	-1630.943539	-2298.935723	-1166.128597	353.996786	-1423.521579	-1650.667900	-1166.147825	1498.207216	-1650.285479	-1644.244548	-2305.348182	1736.564993	-1499.281839	-1385.939308	-1643.657089	2064.206426	-1644.159170	-581.102942	-1644.045784	-1825.313543	-1650.776725	-1650.832887	-1650.699867	-1650.262214	-1644.156224	-1166.069119	-1241.615604	-1499.193394	-1650.343808	844.599192	1233.441695	970.165819	-1644.145161	2064.253237	976.428807	-1825.313543	-1492.767974	-1499.196507	-1499.178831	1756.107303	-1499.248526	-1624.590347	-581.081989	1491.748882	831.929432	-1499.213032	-1644.378879	-1643.813071	1516.516104	1447.893389	-1172.480828	-1624.621721	-1492.784346	-1637.191489	-1644.212999	-1172.460681	-1235.355810	-1499.202223	2088.513296	-1499.153164	1749.954909	-1285.650008	-7395.867081	1479.342854	1183.965682	-1650.141616	-1253.986494	-1825.426929	1498.220661	-1825.540315	-1649.990156	995.348153	-2298.674950	-1499.106801	-1398.571571	-1499.066631	-1499.243616	-1650.654714	-581.156329	-1644.266421	-1643.979468	-1644.096767	353.756255	2887.054056	1736.698625	1818.399920	-1650.617784	970.453507	-1643.842196	-2298.277854	-1624.396683	-581.114471	-7394.599742	2158.052930	-1650.613028	-1499.188555	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.664058	0.547532
40.000002	-1499.184724	-1128.249159	1384.948757	-1166.215547	-1480.343023	-1643.634191	-1630.930024	-2298.922208	-1166.115082	354.010301	-1423.508065	-1650.654386	-1166.134310	1498.220730	-1650.271964	-1644.231033	-2305.334667	1736.578508	-1499.268325	-1385.925793	-1643.643574	2064.219941	-1644.145655	-581.089428	-1644.032269	-1825.300028	-1650.763210	-1650.819373	-1650.686352	-1650.248699	-1644.142710	-1166.055605	-1241.602089	-1499.179879	-1650.330293	844.612707	1233.455209	970.179334	-1644.131647	2064.266751	976.442321	-1825.300028	-1492.754459	-1499.182993	-1499.165316	1756.120817	-1499.235012	-1624.576832	-581.068474	1491.762397	831.942947	-1499.199517	-1644.365364	-1643.799556	1516.529619	1447.906904	-1172.467314	-1624.608207	-1492.770831	-1637.177975	-1644.199484	-1172.447167	-1235.342295	-1499.188708	2088.526811	-1499.139649	1749.968423	-1285.636493	-7396.867081	1479.356369	1183.979197	-1650.128101	-1253.972979	-1825.413414	1498.234176	-1825.526801	-1649.976641	995.361667	-2298.661435	-1499.093287	-1398.558056	-1499.053116	-1499.230101	-1650.641199	-581.142814	-1644.252907	-1643.965953	-1644.083253	353.769769	2887.067571	1736.712140	1818.413435	-1650.604269	970.467022	-1643.828681	-2298.264339	-1624.383168	-581.100956	-7395.599742	2158.066445	-1650.599514	-1499.175041	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.677617	0.524487
40.100002	-1499.171209	-1128.235644	1384.962272	-1166.202033	-1480.329508	-1643.620677	-1630.916509	-2298.908694	-1166.101567	354.023816	-1423.494550	-1650.640871	-1166.120795	1498.234245	-1650.258450	-1644.217518	-2305.321153	1736.592022	-1499.254810	-1385.912279	-1643.630059	2064.233455	-1644.132141	-581.075913	-1644.018755	-1825.286514	-1650.749695	-1650.805858	-1650.672838	-1650.235185	-1644.129195	-1166.042090	-1241.588574	-1499.166365	-1650.316778	844.626221	1233.468724	970.192848	-1644.118132	2064.280266	976.455836	-1825.286514	-1492.740945	-1499.169478	-1499.151801	1756.134332	-1499.221497	-1624.563318	-581.054960	1491.775912	831.956462	-1499.186002	-1644.351850	-1643.786042	1516.543133	1447.920419	-1172.453799	-1624.594692	-1492.757316	-1637.164460	-1644.185970	-1172.433652	-1235.328780	-1499.175194	2088.540326	-1499.126135	1749.981938	-1285.622978	-7397.867081	1479.369884	1183.992711	-1650.114587	-1253.959465	-1825.399900	1498.247691	-1825.513286	-1649.963126	995.375182	-2298.647920	-1499.079772	-1398.544541	-1499.039601	-1499.216587	-1650.627685	-581.129299	-1644.239392	-1643.952438	-1644.069738	353.783284	2887.081085	1736.725655	1818.426950	-1650.590755	970.480537	-1643.815166	-2298.250825	-1624.369653	-581.087441	-7396.599742	2158.079959	-1650.585999	-1499.161526	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.699802	0.512940
40.200002	-1499.157694	-1128.222130	1384.975787	-1166.188518	-1480.315994	-1643.607162	-1630.902995	-2298.895179	-1166.088053	354.037331	-1423.481035	-1650.627356	-1166.107281	1498.247760	-1650.244935	-1644.204004	-2305.307638	1736.605537	-1499.241295	-1385.898764	-1643.616544	2064.246970	-1644.118626	-581.062398	-1644.005240	-1825.272999	-1650.736180	-1650.792343	-1650.659323	-1650.221670	-1644.115680	-1166.028575	-1241.575060	-1499.152850	-1650.303263	844.639736	1233.482239	970.206363	-1644.104617	2064.293781	976.469351	-1825.272999	-1492.727430	-1499.155963	-1499.138286	1756.147847	-1499.207982	-1624.549803	-581.041445	1491.789426	831.969976	-1499.172487	-1644.338335	-1643.772527	1516.556648	1447.933933	-1172.440284	-1624.581177	-1492.743802	-1637.150945	-1644.172455	-1172.420137	-1235.315266	-1499.161679	2088.553840	-1499.112620	1749.995453	-1285.609464	-7398.867082	1479.383398	1184.006226	-1650.101072	-1253.945950	-1825.386385	1498.261206	-1825.499771	-1649.949612	995.388697	-2298.634406	-1499.066257	-1398.531027	-1499.026087	-1499.203072	-1650.614170	-581.115785	-1644.225877	-1643.938924	-1644.056223	353.796799	2887.094600	1736.739169	1818.440464	-1650.577240	970.494051	-1643.801652	-2298.237310	-1624.356138	-581.073927	-7397.599742	2158.093474	-1650.572484	-1499.148011	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.716830	0.514926
40.300002	-1499.144180	-1128.208615	1384.989301	-1166.175003	-1480.302479	-1643.593647	-1630.889480	-2298.881664	-1166.074538	354.050845	-1423.467521	-1650.613841	-1166.093766	1498.261274	-1650.231420	-1644.190489	-2305.294123	1736.619052	-1499.227780	-1385.885249	-1643.603030	2064.260485	-1644.105111	-581.048884	-1643.991725	-1825.259484	-1650.722666	-1650.778829	-1650.645808	-1650.208155	-1644.102166	-1166.015060	-1241.561545	-1499.139335	-1650.289749	844.653251	1233.495753	970.219878	-1644.091102	2064.307295	976.482865	-1825.259484	-1492.713915	-1499.142449	-1499.124772	1756.161362	-1499.194468	-1624.536288	-581.027930	1491.802941	831.983491	-1499.158973	-1644.324820	-1643.759012	1516.570163	1447.947448	-1172.426770	-1624.567663	-1492.730287	-1637.137431	-1644.158940	-1172.406622	-1235.301751	-1499.148164	2088.567355	-1499.099105	1750.008967	-1285.595949	-7399.867082	1479.396913	1184.019741	-1650.087557	-1253.932435	-1825.372870	1498.274720	-1825.486256	-1649.936097	995.402211	-2298.620891	-1499.052743	-1398.517512	-1499.012572	-1499.189557	-1650.600655	-581.102270	-1644.212363	-1643.925409	-1644.042709	353.810314	2887.108115	1736.752684	1818.453979	-1650.563725	970.507566	-1643.788137	-2298.223795	-1624.342624	-581.060412	-7398.599742	2158.106989	-1650.558970	-1499.134497	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.719544	0.519950
40.400002	-1499.130665	-1128.195100	1385.002816	-1166.161489	-1480.288964	-1643.580132	-1630.875965	-2298.868150	-1166.061023	354.064360	-1423.454006	-1650.600327	-1166.080251	1498.274789	-1650.217906	-1644.176974	-2305.280609	1736.632567	-1499.214266	-1385.871735	-1643.589515	2064.273999	-1644.091597	-581.035369	-1643.978210	-1825.245970	-1650.709151	-1650.765314	-1650.632294	-1650.194641	-1644.088651	-1166.001546	-1241.548030	-1499.125821	-1650.276234	844.666765	1233.509268	970.233392	-1644.077588	2064.320810	976.496380	-1825.245970	-1492.700401	-1499.128934	-1499.111257	1756.174876	-1499.180953	-1624.522774	-581.014415	1491.816456	831.997006	-1499.145458	-1644.311305	-1643.745498	1516.583677	1447.960963	-1172.413255	-1624.554148	-1492.716772	-1637.123916	-1644.145426	-1172.393108	-1235.288236	-1499.134650	2088.580870	-1499.085591	1750.022482	-1285.582434	-7400.867082	1479.410428	1184.033256	-1650.074043	-1253.918921	-1825.359356	1498.288235	-1825.472742	-1649.922582	995.415726	-2298.607376	-1499.039228	-1398.503997	-1498.999057	-1499.176043	-1650.587141	-581.088755	-1644.198848	-1643.911894	-1644.029194	353.823828	2887.121629	1736.766199	1818.467494	-1650.550211	970.521081	-1643.774622	-2298.210280	-1624.329109	-581.046897	-7399.599742	2158.120503	-1650.545455	-1499.120982	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.711829	0.514635
40.500002	-1499.117150	-1128.181586	1385.016331	-1166.147974	-1480.275450	-1643.566618	-1630.862451	-2298.854635	-1166.047508	354.077875	-1423.440491	-1650.586812	-1166.066737	1498.288304	-1650.204391	-1644.163459	-2305.267094	1736.646081	-1499.200751	-1385.858220	-1643.576000	2064.287514	-1644.078082	-581.021854	-1643.964696	-1825.232455	-1650.695636	-1650.751799	-1650.618779	-1650.181126	-1644.075136	-1165.988031	-1241.534516	-1499.112306	-1650.262719	844.680280	1233.522783	970.246907	-1644.064073	2064.334325	976.509895	-1825.232455	-1492.686886	-1499.115419	-1499.097742	1756.188391	-1499.167438	-1624.509259	-581.000901	1491.829970	832.010520	-1499.131943	-1644.297791	-1643.731983	1516.597192	1447.974477	-1172.399740	-1624.540633	-1492.703258	-1637.110401	-1644.131911	-1172.379593	-1235.274721	-1499.121135	2088.594384	-1499.072076	1750.035997	-1285.568920	-7401.867082	1479.423943	1184.046770	-1650.060528	-1253.905406	-1825.345841	1498.301750	-1825.459227	-1649.909068	995.429241	-2298.593862	-1499.025713	-1398.490483	-1498.985543	-1499.162528	-1650.573626	-581.075241	-1644.185333	-1643.898380	-1644.015679	353.837343	2887.135144	1736.779713	1818.481008	-1650.536696	970.534596	-1643.761108	-2298.196766	-1624.315594	-581.033383	-7400.599742	2158.134018	-1650.531940	-1499.107467	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.707039	0.495027
40.600002	-1499.103635	-1128.168071	1385.029845	-1166.134459	-1480.261935	-1643.553103	-1630.848936	-2298.841120	-1166.033994	354.091389	-1423.426976	-1650.573297	-1166.053222	1498.301818	-1650.190876	-1644.149945	-2305.253579	1736.659596	-1499.187236	-1385.844705	-1643.562486	2064.301029	-1644.064567	-581.008340	-1643.951181	-1825.218940	-1650.682122	-1650.738284	-1650.605264	-1650.167611	-1644.061622	-1165.974516	-1241.521001	-1499.098791	-1650.249205	844.693795	1233.536297	970.260422	-1644.050558	2064.347839	976.523409	-1825.218940	-1492.673371	-1499.101905	-1499.084228	1756.201906	-1499.153923	-1624.495744	-580.987386	1491.843485	832.024035	-1499.118429	-1644.284276	-1643.718468	1516.610707	1447.987992	-1172.386226	-1624.527118	-1492.689743	-1637.096887	-1644.118396	-1172.366078	-1235.261207	-1499.107620	2088.607899	-1499.058561	1750.049511	-1285.555405	-7402.867082	1479.437457	1184.060285	-1650.047013	-1253.891891	-1825.332326	1498.315264	-1825.445712	-1649.895553	995.442756	-2298.580347	-1499.012198	-1398.476968	-1498.972028	-1499.149013	-1650.560111	-581.061726	-1644.171819	-1643.884865	-1644.002165	353.850858	2887.148659	1736.793228	1818.494523	-1650.523181	970.548110	-1643.747593	-2298.183251	-1624.302080	-581.019868	-7401.599743	2158.147533	-1650.518425	-1499.093953	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.715719	0.470227
40.700002	-1499.090121	-1128.154556	1385.043360	-1166.120945	-1480.248420	-1643.539588	-1630.835421	-2298.827606	-1166.020479	354.104904	-1423.413462	-1650.559783	-1166.039707	1498.315333	-1650.177362	-1644.136430	-2305.240065	1736.673111	-1499.173722	-1385.831191	-1643.548971	2064.314543	-1644.051053	-580.994825	-1643.937666	-1825.205425	-1650.668607	-1650.724770	-1650.591750	-1650.154097	-1644.048107	-1165.961002	-1241.507486	-1499.085276	-1650.235690	844.707310	1233.549812	970.273936	-1644.037044	2064.361354	976.536924	-1825.205425	-1492.659857	-1499.088390	-1499.070713	1756.215420	-1499.140409	-1624.482230	-580.973871	1491.857000	832.037550	-1499.104914	-1644.270761	-1643.704954	1516.624221	1448.001507	-1172.372711	-1624.513604	-1492.676228	-1637.083372	-1644.104881	-1172.352564	-1235.247692	-1499.094105	2088.621414	-1499.045047	1750.063026	-1285.541890	-7403.867082	1479.450972	1184.073800	-1650.033499	-1253.878377	-1825.318812	1498.328779	-1825.432198	-1649.882038	995.456270	-2298.566832	-1498.998684	-1398.463453	-1498.958513	-1499.135499	-1650.546597	-581.048211	-1644.158304	-1643.871350	-1643.988650	353.864372	2887.162174	1736.806743	1818.508038	-1650.509667	970.561625	-1643.734078	-2298.169736	-1624.288565	-581.006353	-7402.599743	2158.161047	-1650.504911	-1499.080438	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.735909	0.454028
40.800002	-1499.076606	-1128.141042	1385.056875	-1166.107430	-1480.234906	-1643.526074	-1630.821907	-2298.814091	-1166.006964	354.118419	-1423.399947	-1650.546268	-1166.026193	1498.328848	-1650.163847	-1644.122915	-2305.226550	1736.686625	-1499.160207	-1385.817676	-1643.535456	2064.328058	-1644.037538	-580.981310	-1643.924152	-1825.191911	-1650.655092	-1650.711255	-1650.578235	-1650.140582	-1644.034592	-1165.947487	-1241.493972	-1499.071762	-1650.222175	844.720824	1233.563327	970.287451	-1644.023529	2064.374869	976.550439	-1825.191911	-1492.646342	-1499.074875	-1499.057198	1756.228935	-1499.126894	-1624.468715	-580.960357	1491.870514	832.051064	-1499.091399	-1644.257247	-1643.691439	1516.637736	1448.015021	-1172.359196	-1624.500089	-1492.662714	-1637.069857	-1644.091367	-1172.339049	-1235.234177	-1499.080591	2088.634928	-1499.031532	1750.076541	-1285.528375	-7404.867082	1479.464487	1184.087314	-1650.019984	-1253.864862	-1825.305297	1498.342294	-1825.418683	-1649.868524	995.469785	-2298.553318	-1498.985169	-1398.449939	-1498.944999	-1499.121984	-1650.533082	-581.034697	-1644.144789	-1643.857836	-1643.975135	353.877887	2887.175688	1736.820258	1818.521552	-1650.496152	970.575140	-1643.720564	-2298.156222	-1624.275050	-580.992839	-7403.599743	2158.174562	-1650.491396	-1499.066923	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.754944	0.452235
