38.500002	-1512.922895	-1141.948753	1371.235979	-1179.960660	-1494.082618	-1657.362805	-1644.633962	-2312.972216	-1179.843519	340.212293	-1437.194595	-1664.507740	-1179.865967	1484.537738	-1664.060655	-1658.060832	-2319.406374	1722.826288	-1513.020472	-1399.636960	-1657.372744	2050.627834	-1657.960834	-594.696570	-1657.828448	-1838.931040	-1664.634812	-1664.700763	-1664.545406	-1664.033103	-1657.957579	-1179.774104	-1255.345484	-1512.917237	-1664.129592	830.902497	1219.622870	956.452746	-1657.944712	2050.682750	962.712111	-1838.931040	-1506.467875	-1512.920885	-1512.900139	1742.489894	-1512.981584	-1638.268919	-594.671796	1478.049651	818.215339	-1512.940187	-1658.217871	-1657.555864	1502.753508	1434.215486	-1186.207272	-1638.305537	-1506.486810	-1650.876167	-1658.023874	-1186.183813	-1249.089724	-1512.927548	2074.790093	-1512.870279	1736.360177	-1299.388955	-6381.876964	1465.670112	1170.281840	-1663.892243	-1267.682935	-1839.063426	1484.553365	-1839.195813	-1663.714186	981.643887	-2312.666686	-1512.816157	-1412.280254	-1512.769032	-1512.975863	-1664.492337	-594.759039	-1658.086925	-1657.751078	-1657.888141	339.931118	2873.438933	1722.982576	1804.687305	-1664.449609	956.794110	-1657.589685	-2312.198578	-1638.041837	-594.709922	-6380.609624	2144.402770	-1664.443846	-1512.911605	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.201926	0.819133
38.600002	-1512.909380	-1141.935238	1371.249493	-1179.947145	-1494.069103	-1657.349291	-1644.620447	-2312.958702	-1179.830004	340.225808	-1437.181081	-1664.494226	-1179.852453	1484.551252	-1664.047140	-1658.047317	-2319.392859	1722.839803	-1513.006957	-1399.623445	-1657.359229	2050.641348	-1657.947320	-594.683055	-1657.814933	-1838.917525	-1664.621297	-1664.687249	-1664.531891	-1664.019589	-1657.944064	-1179.760590	-1255.331969	-1512.903723	-1664.116077	830.916011	1219.636384	956.466261	-1657.931197	2050.696264	962.725626	-1838.917525	-1506.454361	-1512.907370	-1512.886625	1742.503408	-1512.968069	-1638.255405	-594.658281	1478.063166	818.228854	-1512.926672	-1658.204356	-1657.542349	1502.767023	1434.229001	-1186.193758	-1638.292023	-1506.473295	-1650.862652	-1658.010359	-1186.170298	-1249.076210	-1512.914034	2074.803608	-1512.856764	1736.373692	-1299.375440	-6382.876964	1465.683627	1170.295355	-1663.878728	-1267.669420	-1839.049912	1484.566880	-1839.182299	-1663.700671	981.657402	-2312.653171	-1512.802643	-1412.266739	-1512.755517	-1512.962348	-1664.478823	-594.745524	-1658.073410	-1657.737563	-1657.874626	339.944632	2873.452448	1722.996091	1804.700820	-1664.436095	956.807625	-1657.576170	-2312.185063	-1638.028323	-594.696407	-6381.609624	2144.416285	-1664.430331	-1512.898090	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.204911	0.827886
38.700002	-1512.895865	-1141.921724	1371.263008	-1179.933631	-1494.055588	-1657.335776	-1644.606933	-2312.945187	-1179.816490	340.239322	-1437.167566	-1664.480711	-1179.838938	1484.564767	-1664.033626	-1658.033802	-2319.379345	1722.853318	-1512.993442	-1399.609930	-1657.345715	2050.654863	-1657.933805	-594.669541	-1657.801418	-1838.904010	-1664.607782	-1664.673734	-1664.518377	-1664.006074	-1657.930549	-1179.747075	-1255.318454	-1512.890208	-1664.102562	830.929526	1219.649899	956.479775	-1657.917682	2050.709779	962.739141	-1838.904010	-1506.440846	-1512.893855	-1512.873110	1742.516923	-1512.954554	-1638.241890	-594.644767	1478.076680	818.242368	-1512.913157	-1658.190842	-1657.528834	1502.780537	1434.242515	-1186.180243	-1638.278508	-1506.459781	-1650.849137	-1657.996845	-1186.156784	-1249.062695	-1512.900519	2074.817122	-1512.843249	1736.387206	-1299.361925	-6383.876964	1465.697142	1170.308870	-1663.865213	-1267.655905	-1839.036397	1484.580395	-1839.168784	-1663.687157	981.670917	-2312.639656	-1512.789128	-1412.253224	-1512.742002	-1512.948833	-1664.465308	-594.732010	-1658.059896	-1657.724049	-1657.861111	339.958147	2873.465963	1723.009606	1804.714335	-1664.422580	956.821140	-1657.562655	-2312.171548	-1638.014808	-594.682892	-6382.609624	2144.429800	-1664.416816	-1512.884575	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.206440	0.822033
38.800002	-1512.882351	-1141.908209	1371.276523	-1179.920116	-1494.042073	-1657.322261	-1644.593418	-2312.931672	-1179.802975	340.252837	-1437.154051	-1664.467196	-1179.825423	1484.578282	-1664.020111	-1658.020288	-2319.365830	1722.866832	-1512.979928	-1399.596416	-1657.332200	2050.668378	-1657.920290	-594.656026	-1657.787904	-1838.890495	-1664.594268	-1664.660219	-1664.504862	-1663.992559	-1657.917035	-1179.733560	-1255.304939	-1512.876693	-1664.089048	830.943041	1219.663414	956.493290	-1657.904167	2050.723294	962.752655	-1838.890495	-1506.427331	-1512.880341	-1512.859595	1742.530438	-1512.941040	-1638.228375	-594.631252	1478.090195	818.255883	-1512.899643	-1658.177327	-1657.515320	1502.794052	1434.256030	-1186.166728	-1638.264993	-1506.446266	-1650.835623	-1657.983330	-1186.143269	-1249.049180	-1512.887004	2074.830637	-1512.829735	1736.400721	-1299.348411	-6384.876964	1465.710656	1170.322385	-1663.851699	-1267.642391	-1839.022882	1484.593909	-1839.155269	-1663.673642	981.684432	-2312.626142	-1512.775613	-1412.239709	-1512.728488	-1512.935318	-1664.451793	-594.718495	-1658.046381	-1657.710534	-1657.847597	339.971662	2873.479477	1723.023120	1804.727849	-1664.409065	956.834654	-1657.549141	-2312.158033	-1638.001293	-594.669378	-6383.609624	2144.443314	-1664.403302	-1512.871061	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.195001	0.809412
38.900002	-1512.868836	-1141.894694	1371.290037	-1179.906601	-1494.028559	-1657.308747	-1644.579903	-2312.918157	-1179.789460	340.266352	-1437.140537	-1664.453681	-1179.811909	1484.591796	-1664.006596	-1658.006773	-2319.352315	1722.880347	-1512.966413	-1399.582901	-1657.318685	2050.681892	-1657.906776	-594.642511	-1657.774389	-1838.876981	-1664.580753	-1664.646704	-1664.491347	-1663.979045	-1657.903520	-1179.720045	-1255.291425	-1512.863179	-1664.075533	830.956555	1219.676928	956.506805	-1657.890653	2050.736809	962.766170	-1838.876981	-1506.413817	-1512.866826	-1512.846081	1742.543952	-1512.927525	-1638.214860	-594.617737	1478.103710	818.269398	-1512.886128	-1658.163812	-1657.501805	1502.807567	1434.269545	-1186.153214	-1638.251478	-1506.432751	-1650.822108	-1657.969815	-1186.129754	-1249.035666	-1512.873490	2074.844152	-1512.816220	1736.414236	-1299.334896	-6385.876964	1465.724171	1170.335899	-1663.838184	-1267.628876	-1839.009368	1484.607424	-1839.141755	-1663.660127	981.697946	-2312.612627	-1512.762099	-1412.226195	-1512.714973	-1512.921804	-1664.438279	-594.704980	-1658.032866	-1657.697019	-1657.834082	339.985177	2873.492992	1723.036635	1804.741364	-1664.395551	956.848169	-1657.535626	-2312.144519	-1637.987779	-594.655863	-6384.609625	2144.456829	-1664.389787	-1512.857546	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.170973	0.803950
39.000002	-1512.855321	-1141.881180	1371.303552	-1179.893087	-1494.015044	-1657.295232	-1644.566389	-2312.904643	-1179.775946	340.279866	-1437.127022	-1664.440167	-1179.798394	1484.605311	-1663.993082	-1657.993258	-2319.338801	1722.893862	-1512.952898	-1399.569386	-1657.305170	2050.695407	-1657.893261	-594.628996	-1657.760874	-1838.863466	-1664.567238	-1664.633190	-1664.477833	-1663.965530	-1657.890005	-1179.706531	-1255.277910	-1512.849664	-1664.062018	830.970070	1219.690443	956.520319	-1657.877138	2050.750323	962.779685	-1838.863466	-1506.400302	-1512.853311	-1512.832566	1742.557467	-1512.914010	-1638.201346	-594.604223	1478.117225	818.282912	-1512.872613	-1658.150297	-1657.488290	1502.821081	1434.283059	-1186.139699	-1638.237964	-1506.419237	-1650.808593	-1657.956301	-1186.116240	-1249.022151	-1512.859975	2074.857666	-1512.802705	1736.427750	-1299.321381	-6386.876964	1465.737686	1170.349414	-1663.824669	-1267.615361	-1838.995853	1484.620939	-1839.128240	-1663.646613	981.711461	-2312.599112	-1512.748584	-1412.212680	-1512.701458	-1512.908289	-1664.424764	-594.691466	-1658.019352	-1657.683505	-1657.820567	339.998691	2873.506507	1723.050150	1804.754879	-1664.382036	956.861684	-1657.522111	-2312.131004	-1637.974264	-594.642348	-6385.609625	2144.470344	-1664.376272	-1512.844031	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.146278	0.812851
39.100002	-1512.841807	-1141.867665	1371.317067	-1179.879572	-1494.001529	-1657.281717	-1644.552874	-2312.891128	-1179.762431	340.293381	-1437.113507	-1664.426652	-1179.784879	1484.618826	-1663.979567	-1657.979744	-2319.325286	1722.907376	-1512.939384	-1399.555872	-1657.291656	2050.708922	-1657.879746	-594.615482	-1657.747359	-1838.849951	-1664.553723	-1664.619675	-1664.464318	-1663.952015	-1657.876490	-1179.693016	-1255.264395	-1512.836149	-1664.048504	830.983585	1219.703958	956.533834	-1657.863623	2050.763838	962.793199	-1838.849951	-1506.386787	-1512.839797	-1512.819051	1742.570982	-1512.900496	-1638.187831	-594.590708	1478.130739	818.296427	-1512.859098	-1658.136783	-1657.474776	1502.834596	1434.296574	-1186.126184	-1638.224449	-1506.405722	-1650.795079	-1657.942786	-1186.102725	-1249.008636	-1512.846460	2074.871181	-1512.789190	1736.441265	-1299.307867	-6387.876964	1465.751201	1170.362929	-1663.811154	-1267.601847	-1838.982338	1484.634453	-1839.114725	-1663.633098	981.724976	-2312.585598	-1512.735069	-1412.199165	-1512.687944	-1512.894774	-1664.411249	-594.677951	-1658.005837	-1657.669990	-1657.807052	340.012206	2873.520021	1723.063664	1804.768393	-1664.368521	956.875198	-1657.508597	-2312.117489	-1637.960749	-594.628833	-6386.609625	2144.483858	-1664.362757	-1512.830516	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.133423	0.829979
39.200002	-1512.828292	-1141.854150	1371.330581	-1179.866057	-1493.988015	-1657.268203	-1644.539359	-2312.877613	-1179.748916	340.306896	-1437.099992	-1664.413137	-1179.771365	1484.632340	-1663.966052	-1657.966229	-2319.311771	1722.920891	-1512.925869	-1399.542357	-1657.278141	2050.722437	-1657.866232	-594.601967	-1657.733845	-1838.836437	-1664.540209	-1664.606160	-1664.450803	-1663.938501	-1657.862976	-1179.679501	-1255.250881	-1512.822635	-1664.034989	830.997099	1219.717472	956.547349	-1657.850109	2050.777353	962.806714	-1838.836437	-1506.373272	-1512.826282	-1512.805537	1742.584496	-1512.886981	-1638.174316	-594.577193	1478.144254	818.309942	-1512.845584	-1658.123268	-1657.461261	1502.848111	1434.310089	-1186.112670	-1638.210934	-1506.392207	-1650.781564	-1657.929271	-1186.089210	-1248.995121	-1512.832946	2074.884696	-1512.775676	1736.454780	-1299.294352	-6388.876964	1465.764715	1170.376443	-1663.797640	-1267.588332	-1838.968824	1484.647968	-1839.101211	-1663.619583	981.738490	-2312.572083	-1512.721555	-1412.185651	-1512.674429	-1512.881260	-1664.397735	-594.664436	-1657.992322	-1657.656475	-1657.793538	340.025721	2873.533536	1723.077179	1804.781908	-1664.355007	956.888713	-1657.495082	-2312.103975	-1637.947234	-594.615319	-6387.609625	2144.497373	-1664.349243	-1512.817002	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.134003	0.841495
39.300002	-1512.814777	-1141.840636	1371.344096	-1179.852543	-1493.974500	-1657.254688	-1644.525845	-2312.864099	-1179.735402	340.320410	-1437.086478	-1664.399623	-1179.757850	1484.645855	-1663.952537	-1657.952714	-2319.298256	1722.934406	-1512.912354	-1399.528842	-1657.264626	2050.735951	-1657.852717	-594.588452	-1657.720330	-1838.822922	-1664.526694	-1664.592646	-1664.437289	-1663.924986	-1657.849461	-1179.665987	-1255.237366	-1512.809120	-1664.021474	831.010614	1219.730987	956.560863	-1657.836594	2050.790867	962.820229	-1838.822922	-1506.359758	-1512.812767	-1512.792022	1742.598011	-1512.873466	-1638.160802	-594.563678	1478.157769	818.323456	-1512.832069	-1658.109753	-1657.447746	1502.861626	1434.323603	-1186.099155	-1638.197420	-1506.378693	-1650.768049	-1657.915757	-1186.075696	-1248.981607	-1512.819431	2074.898211	-1512.762161	1736.468295	-1299.280837	-6389.876965	1465.778230	1170.389958	-1663.784125	-1267.574817	-1838.955309	1484.661483	-1839.087696	-1663.606068	981.752005	-2312.558568	-1512.708040	-1412.172136	-1512.660914	-1512.867745	-1664.384220	-594.650921	-1657.978808	-1657.642961	-1657.780023	340.039235	2873.547051	1723.090694	1804.795423	-1664.341492	956.902228	-1657.481567	-2312.090460	-1637.933720	-594.601804	-6388.609625	2144.510888	-1664.335728	-1512.803487	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.137235	0.838581
39.400002	-1512.801262	-1141.827121	1371.357611	-1179.839028	-1493.960985	-1657.241173	-1644.512330	-2312.850584	-1179.721887	340.333925	-1437.072963	-1664.386108	-1179.744335	1484.659370	-1663.939023	-1657.939199	-2319.284742	1722.947920	-1512.898840	-1399.515328	-1657.251112	2050.749466	-1657.839202	-594.574938	-1657.706815	-1838.809407	-1664.513179	-1664.579131	-1664.423774	-1663.911471	-1657.835946	-1179.652472	-1255.223851	-1512.795605	-1664.007960	831.024129	1219.744502	956.574378	-1657.823079	2050.804382	962.833743	-1838.809407	-1506.346243	-1512.799252	-1512.778507	1742.611526	-1512.859951	-1638.147287	-594.550164	1478.171283	818.336971	-1512.818554	-1658.096239	-1657.434232	1502.875140	1434.337118	-1186.085640	-1638.183905	-1506.365178	-1650.754535	-1657.902242	-1186.062181	-1248.968092	-1512.805916	2074.911725	-1512.748646	1736.481809	-1299.267323	-6390.876965	1465.791745	1170.403473	-1663.770610	-1267.561303	-1838.941794	1484.674997	-1839.074181	-1663.592554	981.765520	-2312.545053	-1512.694525	-1412.158621	-1512.647400	-1512.854230	-1664.370705	-594.637407	-1657.965293	-1657.629446	-1657.766508	340.052750	2873.560565	1723.104209	1804.808937	-1664.327977	956.915743	-1657.468053	-2312.076945	-1637.920205	-594.588289	-6389.609625	2144.524402	-1664.322213	-1512.789972	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.129876	0.825548
39.500002	-1512.787748	-1141.813606	1371.371125	-1179.825513	-1493.947471	-1657.227659	-1644.498815	-2312.837069	-1179.708372	340.347440	-1437.059448	-1664.372593	-1179.730821	1484.672884	-1663.925508	-1657.925685	-2319.271227	1722.961435	-1512.885325	-1399.501813	-1657.237597	2050.762981	-1657.825688	-594.561423	-1657.693301	-1838.795893	-1664.499665	-1664.565616	-1664.410259	-1663.897957	-1657.822432	-1179.638957	-1255.210337	-1512.782091	-1663.994445	831.037643	1219.758016	956.587893	-1657.809565	2050.817897	962.847258	-1838.795893	-1506.332728	-1512.785738	-1512.764993	1742.625041	-1512.846437	-1638.133772	-594.536649	1478.184798	818.350486	-1512.805040	-1658.082724	-1657.420717	1502.888655	1434.350633	-1186.072125	-1638.170390	-1506.351663	-1650.741020	-1657.888727	-1186.048666	-1248.954577	-1512.792402	2074.925240	-1512.735132	1736.495324	-1299.253808	-6391.876965	1465.805259	1170.416987	-1663.757096	-1267.547788	-1838.928280	1484.688512	-1839.060666	-1663.579039	981.779034	-2312.531539	-1512.681010	-1412.145107	-1512.633885	-1512.840716	-1664.357191	-594.623892	-1657.951778	-1657.615931	-1657.752994	340.066265	2873.574080	1723.117723	1804.822452	-1664.314463	956.929257	-1657.454538	-2312.063431	-1637.906690	-594.574775	-6390.609625	2144.537917	-1664.308699	-1512.776458	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.108399	0.815871
