39.600002	-1539.881910	-1168.769901	1344.366455	-1206.945657	-1521.047231	-1684.294003	-1671.470329	-2341.113825	-1206.770535	313.032515	-1463.936618	-1691.883762	-1206.804314	1457.775555	-1691.206245	-1685.353569	-2347.624568	1695.812307	-1540.028635	-1426.501241	-1684.300584	2024.212580	-1685.200668	-621.165946	-1685.001350	-1865.486284	-1692.075155	-1692.177451	-1691.943216	-1691.161721	-1685.197220	-1206.666235	-1282.325565	-1539.873436	-1691.316790	804.039893	1192.318998	929.531947	-1685.178162	2024.297391	935.777389	-1865.486284	-1533.339150	-1539.878985	-1539.846952	1715.930522	-1539.970143	-1665.062873	-621.126135	1451.180717	791.291144	-1539.908154	-1685.591460	-1684.584224	1475.651348	1407.422093	-1213.174648	-1665.117966	-1533.366322	-1677.693085	-1685.297050	-1213.139795	-1276.084573	-1539.888924	2047.832832	-1539.802802	1709.884621	-1326.402593	-4392.896733	1438.892610	1143.466343	-1690.949353	-1294.541975	-1865.685602	1457.798541	-1865.884920	-1690.671554	954.756578	-2340.645717	-1539.721342	-1439.183370	-1539.648722	-1539.961599	-1691.860522	-621.261134	-1685.397325	-1684.885358	-1685.092487	312.606676	2846.941976	1696.049648	1777.766795	-1691.799421	930.099911	-1684.633584	-2339.902312	-1664.713620	-621.185169	-4391.629393	2117.711859	-1691.788970	-1539.865052	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.640522	-0.318119
39.700002	-1539.868396	-1168.756386	1344.379970	-1206.932143	-1521.033717	-1684.280488	-1671.456814	-2341.100310	-1206.757020	313.046030	-1463.923103	-1691.870247	-1206.790800	1457.789069	-1691.192730	-1685.340054	-2347.611054	1695.825822	-1540.015120	-1426.487726	-1684.287069	2024.226094	-1685.187153	-621.152432	-1684.987835	-1865.472769	-1692.061640	-1692.163937	-1691.929701	-1691.148207	-1685.183705	-1206.652721	-1282.312050	-1539.859922	-1691.303275	804.053407	1192.332513	929.545461	-1685.164648	2024.310906	935.790904	-1865.472769	-1533.325635	-1539.865471	-1539.833437	1715.944036	-1539.956629	-1665.049358	-621.112620	1451.194232	791.304659	-1539.894639	-1685.577946	-1684.570710	1475.664862	1407.435608	-1213.161134	-1665.104451	-1533.352808	-1677.679570	-1685.283535	-1213.126280	-1276.071058	-1539.875409	2047.846347	-1539.789287	1709.898136	-1326.389079	-4393.896733	1438.906125	1143.479857	-1690.935838	-1294.528460	-1865.672087	1457.812056	-1865.871405	-1690.658040	954.770092	-2340.632202	-1539.707827	-1439.169856	-1539.635207	-1539.948085	-1691.847007	-621.247619	-1685.383810	-1684.871843	-1685.078972	312.620191	2846.955491	1696.063163	1777.780309	-1691.785907	930.113425	-1684.620070	-2339.888797	-1664.700105	-621.171654	-4392.629394	2117.725374	-1691.775455	-1539.851537	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.633656	-0.320011
39.800002	-1539.854881	-1168.742871	1344.393485	-1206.918628	-1521.020202	-1684.266973	-1671.443299	-2341.086795	-1206.743506	313.059545	-1463.909588	-1691.856732	-1206.777285	1457.802584	-1691.179215	-1685.326539	-2347.597539	1695.839337	-1540.001605	-1426.474211	-1684.273554	2024.239609	-1685.173639	-621.138917	-1684.974321	-1865.459254	-1692.048125	-1692.150422	-1691.916187	-1691.134692	-1685.170191	-1206.639206	-1282.298535	-1539.846407	-1691.289761	804.066922	1192.346027	929.558976	-1685.151133	2024.324421	935.804418	-1865.459254	-1533.312121	-1539.851956	-1539.819922	1715.957551	-1539.943114	-1665.035843	-621.099106	1451.207746	791.318174	-1539.881124	-1685.564431	-1684.557195	1475.678377	1407.449122	-1213.147619	-1665.090937	-1533.339293	-1677.666056	-1685.270020	-1213.112766	-1276.057544	-1539.861894	2047.859862	-1539.775772	1709.911651	-1326.375564	-4394.896733	1438.919640	1143.493372	-1690.922323	-1294.514945	-1865.658572	1457.825570	-1865.857890	-1690.644525	954.783607	-2340.618687	-1539.694312	-1439.156341	-1539.621693	-1539.934570	-1691.833492	-621.234105	-1685.370295	-1684.858329	-1685.065458	312.633706	2846.969005	1696.076677	1777.793824	-1691.772392	930.126940	-1684.606555	-2339.875283	-1664.686591	-621.158140	-4393.629394	2117.738889	-1691.761940	-1539.838023	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.623020	-0.307788
39.900002	-1539.841366	-1168.729357	1344.406999	-1206.905113	-1521.006687	-1684.253459	-1671.429785	-2341.073281	-1206.729991	313.073059	-1463.896074	-1691.843218	-1206.763770	1457.816099	-1691.165701	-1685.313025	-2347.584024	1695.852852	-1539.988091	-1426.460697	-1684.260040	2024.253124	-1685.160124	-621.125402	-1684.960806	-1865.445740	-1692.034611	-1692.136907	-1691.902672	-1691.121177	-1685.156676	-1206.625691	-1282.285021	-1539.832892	-1691.276246	804.080437	1192.359542	929.572491	-1685.137618	2024.337935	935.817933	-1865.445740	-1533.298606	-1539.838441	-1539.806408	1715.971066	-1539.929599	-1665.022329	-621.085591	1451.221261	791.331688	-1539.867610	-1685.550916	-1684.543680	1475.691892	1407.462637	-1213.134104	-1665.077422	-1533.325778	-1677.652541	-1685.256506	-1213.099251	-1276.044029	-1539.848380	2047.873376	-1539.762258	1709.925165	-1326.362049	-4395.896733	1438.933154	1143.506887	-1690.908809	-1294.501431	-1865.645058	1457.839085	-1865.844376	-1690.631010	954.797122	-2340.605172	-1539.680798	-1439.142826	-1539.608178	-1539.921055	-1691.819978	-621.220590	-1685.356780	-1684.844814	-1685.051943	312.647220	2846.982520	1696.090192	1777.807339	-1691.758877	930.140455	-1684.593040	-2339.861768	-1664.673076	-621.144625	-4394.629394	2117.752404	-1691.748425	-1539.824508	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.622126	-0.284839
40.000002	-1539.827852	-1168.715842	1344.420514	-1206.891598	-1520.993173	-1684.239944	-1671.416270	-2341.059766	-1206.716476	313.086574	-1463.882559	-1691.829703	-1206.750255	1457.829613	-1691.152186	-1685.299510	-2347.570509	1695.866366	-1539.974576	-1426.447182	-1684.246525	2024.266638	-1685.146609	-621.111887	-1684.947291	-1865.432225	-1692.021096	-1692.123393	-1691.889157	-1691.107663	-1685.143161	-1206.612177	-1282.271506	-1539.819378	-1691.262731	804.093951	1192.373057	929.586005	-1685.124104	2024.351450	935.831448	-1865.432225	-1533.285091	-1539.824927	-1539.792893	1715.984581	-1539.916085	-1665.008814	-621.072076	1451.234776	791.345203	-1539.854095	-1685.537402	-1684.530166	1475.705407	1407.476152	-1213.120590	-1665.063907	-1533.312264	-1677.639026	-1685.242991	-1213.085736	-1276.030514	-1539.834865	2047.886891	-1539.748743	1709.938680	-1326.348535	-4396.896733	1438.946669	1143.520402	-1690.895294	-1294.487916	-1865.631543	1457.852600	-1865.830861	-1690.617495	954.810636	-2340.591658	-1539.667283	-1439.129312	-1539.594663	-1539.907540	-1691.806463	-621.207075	-1685.343266	-1684.831299	-1685.038428	312.660735	2846.996035	1696.103707	1777.820853	-1691.745363	930.153970	-1684.579526	-2339.848253	-1664.659561	-621.131110	-4395.629394	2117.765918	-1691.734911	-1539.810993	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.635422	-0.264366
40.100002	-1539.814337	-1168.702327	1344.434029	-1206.878084	-1520.979658	-1684.226429	-1671.402755	-2341.046251	-1206.702962	313.100089	-1463.869044	-1691.816188	-1206.736741	1457.843128	-1691.138671	-1685.285995	-2347.556995	1695.879881	-1539.961061	-1426.433667	-1684.233010	2024.280153	-1685.133095	-621.098373	-1684.933777	-1865.418710	-1692.007581	-1692.109878	-1691.875643	-1691.094148	-1685.129647	-1206.598662	-1282.257991	-1539.805863	-1691.249217	804.107466	1192.386571	929.599520	-1685.110589	2024.364965	935.844962	-1865.418710	-1533.271577	-1539.811412	-1539.779378	1715.998095	-1539.902570	-1664.995299	-621.058562	1451.248290	791.358718	-1539.840580	-1685.523887	-1684.516651	1475.718921	1407.489666	-1213.107075	-1665.050393	-1533.298749	-1677.625511	-1685.229476	-1213.072222	-1276.017000	-1539.821350	2047.900406	-1539.735228	1709.952195	-1326.335020	-4397.896733	1438.960184	1143.533916	-1690.881779	-1294.474401	-1865.618028	1457.866115	-1865.817346	-1690.603981	954.824151	-2340.578143	-1539.653768	-1439.115797	-1539.581148	-1539.894026	-1691.792948	-621.193561	-1685.329751	-1684.817785	-1685.024914	312.674250	2847.009549	1696.117222	1777.834368	-1691.731848	930.167484	-1684.566011	-2339.834739	-1664.646047	-621.117595	-4396.629394	2117.779433	-1691.721396	-1539.797479	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.654202	-0.257246
40.200002	-1539.800822	-1168.688813	1344.447543	-1206.864569	-1520.966143	-1684.212914	-1671.389240	-2341.032737	-1206.689447	313.113604	-1463.855530	-1691.802673	-1206.723226	1457.856643	-1691.125156	-1685.272480	-2347.543480	1695.893396	-1539.947546	-1426.420153	-1684.219495	2024.293668	-1685.119580	-621.084858	-1684.920262	-1865.405196	-1691.994067	-1692.096363	-1691.862128	-1691.080633	-1685.116132	-1206.585147	-1282.244477	-1539.792348	-1691.235702	804.120981	1192.400086	929.613035	-1685.097074	2024.378479	935.858477	-1865.405196	-1533.258062	-1539.797897	-1539.765864	1716.011610	-1539.889055	-1664.981785	-621.045047	1451.261805	791.372232	-1539.827065	-1685.510372	-1684.503136	1475.732436	1407.503181	-1213.093560	-1665.036878	-1533.285234	-1677.611997	-1685.215962	-1213.058707	-1276.003485	-1539.807836	2047.913920	-1539.721714	1709.965709	-1326.321505	-4398.896734	1438.973699	1143.547431	-1690.868265	-1294.460886	-1865.604514	1457.879629	-1865.803831	-1690.590466	954.837666	-2340.564628	-1539.640254	-1439.102282	-1539.567634	-1539.880511	-1691.779434	-621.180046	-1685.316236	-1684.804270	-1685.011399	312.687765	2847.023064	1696.130736	1777.847883	-1691.718333	930.180999	-1684.552496	-2339.821224	-1664.632532	-621.104081	-4397.629394	2117.792948	-1691.707881	-1539.783964	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.664612	-0.262032
40.300002	-1539.787307	-1168.675298	1344.461058	-1206.851054	-1520.952629	-1684.199400	-1671.375726	-2341.019222	-1206.675932	313.127118	-1463.842015	-1691.789159	-1206.709711	1457.870157	-1691.111642	-1685.258966	-2347.529965	1695.906910	-1539.934032	-1426.406638	-1684.205981	2024.307183	-1685.106065	-621.071343	-1684.906747	-1865.391681	-1691.980552	-1692.082849	-1691.848613	-1691.067118	-1685.102617	-1206.571633	-1282.230962	-1539.778834	-1691.222187	804.134495	1192.413601	929.626550	-1685.083560	2024.391994	935.871992	-1865.391681	-1533.244547	-1539.784383	-1539.752349	1716.025125	-1539.875540	-1664.968270	-621.031532	1451.275320	791.385747	-1539.813551	-1685.496858	-1684.489622	1475.745951	1407.516696	-1213.080045	-1665.023363	-1533.271720	-1677.598482	-1685.202447	-1213.045192	-1275.989970	-1539.794321	2047.927435	-1539.708199	1709.979224	-1326.307991	-4399.896734	1438.987213	1143.560946	-1690.854750	-1294.447372	-1865.590999	1457.893144	-1865.790317	-1690.576951	954.851180	-2340.551114	-1539.626739	-1439.088768	-1539.554119	-1539.866996	-1691.765919	-621.166531	-1685.302722	-1684.790755	-1684.997884	312.701279	2847.036579	1696.144251	1777.861397	-1691.704819	930.194514	-1684.538981	-2339.807709	-1664.619017	-621.090566	-4398.629394	2117.806462	-1691.694367	-1539.770449	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.660383	-0.266287
40.400002	-1539.773793	-1168.661783	1344.474573	-1206.837540	-1520.939114	-1684.185885	-1671.362211	-2341.005707	-1206.662418	313.140633	-1463.828500	-1691.775644	-1206.696197	1457.883672	-1691.098127	-1685.245451	-2347.516451	1695.920425	-1539.920517	-1426.393123	-1684.192466	2024.320697	-1685.092551	-621.057829	-1684.893233	-1865.378166	-1691.967037	-1692.069334	-1691.835098	-1691.053604	-1685.089102	-1206.558118	-1282.217447	-1539.765319	-1691.208673	804.148010	1192.427115	929.640064	-1685.070045	2024.405509	935.885506	-1865.378166	-1533.231032	-1539.770868	-1539.738834	1716.038639	-1539.862026	-1664.954755	-621.018018	1451.288835	791.399262	-1539.800036	-1685.483343	-1684.476107	1475.759465	1407.530210	-1213.066531	-1665.009849	-1533.258205	-1677.584967	-1685.188932	-1213.031678	-1275.976455	-1539.780806	2047.940950	-1539.694684	1709.992739	-1326.294476	-4400.896734	1439.000728	1143.574460	-1690.841235	-1294.433857	-1865.577484	1457.906659	-1865.776802	-1690.563437	954.864695	-2340.537599	-1539.613224	-1439.075253	-1539.540604	-1539.853482	-1691.752404	-621.153017	-1685.289207	-1684.777240	-1684.984370	312.714794	2847.050093	1696.157766	1777.874912	-1691.691304	930.208028	-1684.525467	-2339.794195	-1664.605503	-621.077051	-4399.629394	2117.819977	-1691.680852	-1539.756935	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.648599	-0.258016
40.500002	-1539.760278	-1168.648269	1344.488087	-1206.824025	-1520.925599	-1684.172370	-1671.348696	-2340.992193	-1206.648903	313.154148	-1463.814986	-1691.762129	-1206.682682	1457.897187	-1691.084612	-1685.231936	-2347.502936	1695.933940	-1539.907002	-1426.379609	-1684.178951	2024.334212	-1685.079036	-621.044314	-1684.879718	-1865.364652	-1691.953523	-1692.055819	-1691.821584	-1691.040089	-1685.075588	-1206.544603	-1282.203933	-1539.751804	-1691.195158	804.161525	1192.440630	929.653579	-1685.056530	2024.419024	935.899021	-1865.364652	-1533.217518	-1539.757353	-1539.725320	1716.052154	-1539.848511	-1664.941241	-621.004503	1451.302349	791.412777	-1539.786521	-1685.469828	-1684.462592	1475.772980	1407.543725	-1213.053016	-1664.996334	-1533.244690	-1677.571453	-1685.175418	-1213.018163	-1275.962941	-1539.767292	2047.954464	-1539.681170	1710.006253	-1326.280961	-4401.896734	1439.014243	1143.587975	-1690.827721	-1294.420342	-1865.563970	1457.920173	-1865.763287	-1690.549922	954.878210	-2340.524084	-1539.599710	-1439.061738	-1539.527090	-1539.839967	-1691.738889	-621.139502	-1685.275692	-1684.763726	-1684.970855	312.728309	2847.063608	1696.171280	1777.888427	-1691.677789	930.221543	-1684.511952	-2339.780680	-1664.591988	-621.063537	-4400.629394	2117.833492	-1691.667337	-1539.743420	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.643177	-0.236699
40.600002	-1539.746763	-1168.634754	1344.501602	-1206.810510	-1520.912085	-1684.158856	-1671.335182	-2340.978678	-1206.635388	313.167662	-1463.801471	-1691.748615	-1206.669167	1457.910701	-1691.071098	-1685.218422	-2347.489421	1695.947454	-1539.893488	-1426.366094	-1684.165437	2024.347727	-1685.065521	-621.030799	-1684.866203	-1865.351137	-1691.940008	-1692.042304	-1691.808069	-1691.026574	-1685.062073	-1206.531089	-1282.190418	-1539.738289	-1691.181643	804.175039	1192.454145	929.667094	-1685.043016	2024.432538	935.912536	-1865.351137	-1533.204003	-1539.743838	-1539.711805	1716.065669	-1539.834996	-1664.927726	-620.990988	1451.315864	791.426291	-1539.773007	-1685.456314	-1684.449078	1475.786495	1407.557240	-1213.039501	-1664.982819	-1533.231176	-1677.557938	-1685.161903	-1213.004648	-1275.949426	-1539.753777	2047.967979	-1539.667655	1710.019768	-1326.267447	-4402.896734	1439.027757	1143.601490	-1690.814206	-1294.406828	-1865.550455	1457.933688	-1865.749773	-1690.536407	954.891725	-2340.510570	-1539.586195	-1439.048224	-1539.513575	-1539.826452	-1691.725375	-621.125987	-1685.262178	-1684.750211	-1684.957340	312.741823	2847.077123	1696.184795	1777.901942	-1691.664274	930.235058	-1684.498437	-2339.767165	-1664.578473	-621.050022	-4401.629395	2117.847006	-1691.653823	-1539.729905	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.652077	-0.213770
